Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2024-07-18,1606.0,1654.0,1593.050048828125,1651.25,1649.038818359375,2999670,1649.038818359375,,1729.73779296875,-0.046653877216194295,0.025907865845540945,0.1462337708234005,0.23013391953667706,1578.4471020507813,1608.524619140625
2024-07-19,1652.0,1660.0,1635.0,1640.25,1638.053466796875,1865129,1638.053466796875,,1729.73779296875,-0.0530047539832712,-0.006661669476907384,0.13103387866545388,0.23036420111151873,1578.9687670898438,1609.0989111328124
2024-07-22,1625.0,1651.800048828125,1623.050048828125,1631.1500244140625,1628.9656982421875,784867,1628.9656982421875,,1729.73779296875,-0.05825859568785119,-0.00554790715864617,0.1327839234979317,0.21896856624037983,1579.5502026367187,1609.5404357910156
2024-07-23,1635.0,1647.949951171875,1599.449951171875,1618.8499755859375,1616.68212890625,2718846,1616.68212890625,,1729.73779296875,-0.06536000110656226,-0.007540717001710107,0.11312136771250485,0.21937082841753858,1580.6534545898437,1609.752374267578
2024-07-24,1600.5999755859375,1611.9000244140625,1562.0,1579.25,1577.1351318359375,3675430,1577.1351318359375,,1729.73779296875,-0.08822300221058388,-0.02446182608393621,0.1351956088052457,0.22127427089691298,1580.8040844726563,1609.8149822998048
2024-07-25,1565.5999755859375,1582.6500244140625,1558.0,1571.949951171875,1569.8448486328125,1694503,1569.8448486328125,,1729.73779296875,-0.09243767754042831,-0.004622484818176842,0.13589649010210053,0.2207560459063519,1580.652216796875,1609.8508697509765
2024-07-26,1578.0,1592.75,1569.050048828125,1586.449951171875,1584.325439453125,2768936,1584.325439453125,,1729.73779296875,-0.08406612499693011,0.0092242178154891,0.13705596910888446,0.22123448061856457,1580.8717993164062,1610.0891540527343
2024-07-29,1588.1500244140625,1625.0,1582.5,1617.1500244140625,1614.9844970703125,2217892,1614.9844970703125,,1729.73779296875,-0.06634143993667752,0.01935148982255197,0.1467199488515024,0.2224827968698566,1581.8522705078126,1610.4779888916016
2024-07-30,1614.0,1669.9000244140625,1595.199951171875,1642.6500244140625,1640.4503173828125,3703774,1640.4503173828125,,1729.73779296875,-0.051619081197673,0.01576846115779862,0.15315104557071502,0.22368455646165797,1582.80412109375,1610.8903576660157
2024-07-31,1650.9000244140625,1656.25,1637.6500244140625,1651.6500244140625,1649.438232421875,1324150,1649.438232421875,,1729.73779296875,-0.0464229670377132,0.00547893157374113,0.15346928688193456,0.22371473553694649,1584.1602856445313,1611.4898852539063
2024-08-01,1655.0,1659.0,1630.0,1634.800048828125,1632.61083984375,747329,1632.61083984375,,1729.73779296875,-0.056151258022928974,-0.010201893133892748,0.15676117968000255,0.22439351853880135,1585.2238159179688,1611.955374145508
2024-08-02,1620.0,1629.0,1603.0,1623.449951171875,1621.2760009765625,1105569,1621.2760009765625,,1729.73779296875,-0.06270418119617682,-0.006942768350277739,0.1572988017123355,0.22470288928325383,1586.0327075195312,1611.904595336914
2024-08-05,1590.0,1605.0,1562.0,1567.699951171875,1565.6005859375,2058076,1565.6005859375,,1729.73779296875,-0.09489138047307233,-0.03434049169020381,0.1871924206415439,0.23207580155538302,1585.239052734375,1611.640810546875
2024-08-06,1575.1500244140625,1598.0,1557.0999755859375,1564.0999755859375,1562.00537109375,1897942,1562.00537109375,,1729.73779296875,-0.0969698543656844,-0.0022963806197077163,0.1864913671300788,0.23131483649948328,1584.5082299804687,1611.3014135742187
2024-08-07,1584.0999755859375,1584.800048828125,1563.6500244140625,1571.4000244140625,1569.295654296875,1443063,1569.295654296875,,1729.73779296875,-0.09275517903583996,0.004667258729091461,0.18458482457470338,0.2309216781498407,1584.0409765625,1610.9812524414062
2024-08-08,1562.449951171875,1576.449951171875,1532.550048828125,1540.050048828125,1537.9876708984375,1683534,1537.9876708984375,,1729.73779296875,-0.11085502256455393,-0.019950340977949788,0.19290984518418203,0.23321300131582645,1582.8707153320313,1610.5132836914063
2024-08-09,1559.9000244140625,1562.550048828125,1545.5,1560.199951171875,1558.110595703125,1014828,1558.110595703125,,1729.73779296875,-0.09922151089215736,0.013083931155918993,0.19716503190822285,0.2339864743222249,1582.6967456054688,1610.0872943115235
2024-08-12,1557.0,1570.8499755859375,1548.0999755859375,1559.0,1556.912353515625,1125254,1556.912353515625,,1729.73779296875,-0.09991424142760075,-0.0007690353886331547,0.1955134551129572,0.2246304283887655,1583.4130053710937,1609.676273803711
2024-08-13,1554.0,1569.0,1537.050048828125,1543.3499755859375,1541.283203125,1817066,1541.283203125,,1729.73779296875,-0.10894980187737313,-0.010038555064023513,0.19704962792038075,0.2251762160372825,1583.7268579101562,1609.1107580566406
2024-08-14,1545.0,1546.449951171875,1526.800048828125,1529.1500244140625,1527.102294921875,1173504,1527.102294921875,,1729.73779296875,-0.11714810121544006,-0.009200715465122022,0.19857038045030725,0.22531382694088503,1582.814951171875,1608.6212976074219
2024-08-16,1539.0,1552.449951171875,1523.25,1549.9000244140625,1547.824462890625,1841887,1547.824462890625,,1729.73779296875,-0.10516815370375132,0.013569600437153495,0.20094915782667344,0.22605976520263144,1584.2836083984375,1608.2027624511718
2024-08-19,1563.9000244140625,1563.9000244140625,1545.050048828125,1551.0999755859375,1549.0228271484375,940893,1549.0228271484375,,1729.73779296875,-0.10447535259673735,0.0007742249115088029,0.20055357306304455,0.2254454265376922,1584.9698266601563,1607.7887219238282
2024-08-20,1554.949951171875,1624.9000244140625,1551.5,1602.0999755859375,1599.95458984375,3149863,1599.95458984375,,1729.73779296875,-0.07503056454715773,0.03287993036814818,0.2225230473238672,0.2311628708043118,1586.5000244140624,1607.7386242675782
2024-08-21,1600.0,1628.800048828125,1599.949951171875,1620.949951171875,1618.779296875,1966030,1618.779296875,,1729.73779296875,-0.06414758152639533,0.01176577582310534,0.22391623923875234,0.2317602903281067,1587.58333984375,1607.7911334228515
2024-08-22,1624.800048828125,1630.0,1614.050048828125,1625.699951171875,1623.52294921875,1325535,1623.52294921875,,1729.73779296875,-0.06140517029907955,0.002930388566809272,0.22322601958164986,0.23079705445786272,1588.7994506835937,1608.1241040039063
2024-08-23,1627.9000244140625,1644.949951171875,1623.199951171875,1639.9000244140625,1637.7039794921875,1114056,1637.7039794921875,,1729.73779296875,-0.053206800389442144,0.008734727328777003,0.22433761612846867,0.2312397018116476,1590.2502807617188,1608.4960437011719
2024-08-26,1649.0,1688.0,1638.75,1686.199951171875,1683.94189453125,2446507,1683.94189453125,,1729.73779296875,-0.02647563036643863,0.028233377715428,0.23753317696051943,0.23606060412047192,1592.409296875,1609.1256207275392
2024-08-27,1686.199951171875,1729.0,1652.0,1719.0,1716.697998046875,4205533,1716.697998046875,,1729.73779296875,-0.007538596297589573,0.019452039065007698,0.24260134741886477,0.23454522164998656,1595.0038671875,1609.876810913086
2024-08-28,1728.0,1735.0,1700.050048828125,1713.5,1711.205322265625,1444329,1711.205322265625,,1729.73779296875,-0.01071403468112797,-0.003199558563881988,0.2431669072206223,0.23119609557592408,1597.4556494140625,1610.584071044922
2024-08-29,1716.0,1772.0,1711.550048828125,1755.6500244140625,1753.2989501953125,5508206,1753.2989501953125,,1753.2989501953125,0.0,0.02459881779350459,0.25153636212043734,0.23300797189282624,1600.6255493164062,1611.488076171875
2024-08-30,1769.949951171875,1793.5,1750.050048828125,1783.050048828125,1780.662353515625,3865499,1780.662353515625,,1780.662353515625,0.0,0.01560680984681162,0.24508091107418717,0.2329831982905489,1604.4035961914062,1612.7257592773437
2024-09-02,1796.4000244140625,1862.0,1787.800048828125,1840.550048828125,1838.0853271484373,5442576,1838.0853271484373,,1838.0853271484373,0.0,0.03224809774825643,0.25781031110799235,0.2385652575841907,1609.50775390625,1614.109585571289
2024-09-03,1850.0,1870.949951171875,1811.949951171875,1865.5999755859373,1863.1016845703125,4429269,1863.1016845703125,,1863.1016845703125,0.0,0.013610008769660897,0.25764015177828037,0.2391570256765939,1615.2340747070311,1615.5915466308593
2024-09-04,1840.199951171875,1879.699951171875,1833.050048828125,1871.9000244140625,1869.393310546875,2634954,1869.393310546875,,1869.393310546875,0.0,0.0033769632804629968,0.25509503516444554,0.23907781168775935,1620.9114624023437,1617.0765228271484
2024-09-05,1868.0,1874.699951171875,1850.0,1864.949951171875,1862.4525146484373,1441842,1862.4525146484373,,1869.393310546875,-0.0037128601345038925,-0.0037128601345038925,0.2409852035793149,0.2380945074804079,1626.136455078125,1618.493110961914
2024-09-06,1864.0,1898.0,1836.0,1857.1500244140625,1854.6629638671875,2970645,1854.6629638671875,,1869.393310546875,-0.007879747186737451,-0.00418241577703804,0.2408252110661034,0.23012164707763275,1631.2675732421876,1619.8021368408204
2024-09-09,1860.0,1873.75,1839.050048828125,1860.449951171875,1857.95849609375,1576721,1857.95849609375,0.2411651644501056,1869.393310546875,-0.006116858549033655,0.0017768900823311728,0.2408411524312161,0.23007106053784535,1636.4076782226562,1621.1815344238282
2024-09-10,1874.800048828125,1874.800048828125,1815.25,1824.5,1822.0567626953125,2155688,1822.0567626953125,0.2143078424739835,1869.393310546875,-0.025321877201815113,-0.0193232160319613,0.24741725912713686,0.23209132738538335,1641.128349609375,1622.3721905517577
2024-09-11,1829.0,1853.800048828125,1814.25,1833.1500244140625,1830.6951904296875,1492450,1830.6951904296875,0.221649319098161,1869.393310546875,-0.020700897932424245,0.004741031076110014,0.24496827540958957,0.23214660501727039,1646.180576171875,1623.4383703613282
2024-09-12,1850.699951171875,1860.0,1816.800048828125,1854.8499755859373,1852.3660888671875,2040386,1852.3660888671875,0.24657136219532716,1869.393310546875,-0.00910842121003752,0.011837524100565044,0.2460425493189505,0.23258780275052582,1651.6752075195313,1624.6366070556642
2024-09-13,1874.800048828125,1906.9000244140625,1846.5,1894.449951171875,1891.9130859375,3078216,1891.9130859375,0.25166402069783467,1891.9130859375,0.0,0.021349449932166253,0.24721752552306375,0.23411173339936941,1657.6731640625,1626.142861328125
2024-09-16,1902.0,1921.0,1838.050048828125,1857.5999755859373,1855.1124267578125,3180768,1855.1124267578125,0.23089327207059163,1891.9130859375,-0.019451559087584447,-0.019451559087584447,0.2550223889165357,0.23682369704712816,1663.1038842773437,1627.3822760009766
2024-09-17,1859.0,1876.8499755859373,1838.550048828125,1848.699951171875,1846.2242431640625,1920113,1846.2242431640625,0.2247121362246951,1891.9130859375,-0.02414954635762101,-0.004791183254205245,0.2288230952417525,0.23657077866591558,1668.4786743164063,1628.5098828125
2024-09-18,1848.699951171875,1897.0,1843.199951171875,1888.199951171875,1885.67138671875,2960854,1885.67138671875,0.24449440798375388,1891.9130859375,-0.003299146913853579,0.02136638802179469,0.2319734117729167,0.23479209237964777,1674.8321557617187,1629.8344763183593
2024-09-19,1890.0,1902.0,1876.0,1890.4000244140625,1887.8685302734373,1821882,1887.8685302734373,0.2448373850961303,1891.9130859375,-0.0021378126163013045,0.0011651783922492776,0.23242227597447937,0.234744357102168,1680.9998852539063,1631.2034893798827
2024-09-20,1892.0999755859373,1924.5,1884.3499755859373,1916.800048828125,1914.233154296875,4225587,1914.233154296875,0.24465240068710115,1914.233154296875,0.0,0.013965286035897417,0.21959011701591868,0.2355295502454813,1687.6759326171875,1632.518941040039
2024-09-23,1929.8499755859373,1934.0,1914.5999755859373,1919.949951171875,1917.37890625,1118846,1917.37890625,0.23969885750347975,1917.37890625,0.0,0.0016433483800359916,0.21952624066129472,0.23538886789871655,1694.3090380859376,1633.8546124267577
2024-09-24,1920.0,1923.5999755859373,1898.3499755859373,1904.6500244140625,1902.0994873046875,1461016,1902.0994873046875,0.23560034265668994,1917.37890625,-0.007968909481327224,-0.007968909481327224,0.22271805528274854,0.2357282822470656,1700.4488061523436,1635.0140838623047
2024-09-25,1905.0,1938.800048828125,1896.050048828125,1928.5,1925.91748046875,901659,1925.91748046875,0.2427335241937021,1925.91748046875,0.0,0.012521949205618554,0.21743906991684833,0.23502274843889248,1706.9660693359374,1636.230517578125
2024-09-26,1940.0,1988.25,1930.1500244140625,1982.800048828125,1980.144775390625,2541200,1980.144775390625,0.2792899977602452,1980.144775390625,0.0,0.028156603526271917,0.21938818149389222,0.23844914215390745,1714.4210717773437,1637.666689453125
2024-09-27,1976.8499755859373,2029.9000244140625,1966.300048828125,2010.699951171875,2008.00732421875,3718693,2008.00732421875,0.3080869271750639,2008.00732421875,0.0,0.014070965504342281,0.21948790280537203,0.23911701205897642,1721.6004418945313,1639.2598889160156
2024-09-30,2010.699951171875,2018.949951171875,1968.300048828125,1973.4000244140625,1970.7574462890625,1859917,1970.7574462890625,0.2658387193113727,2008.00732421875,-0.01855066835683994,-0.01855066835683994,0.23239919626308708,0.24175117053340084,1728.254521484375,1640.6286645507812
2024-10-01,1973.0,2007.0999755859373,1969.050048828125,1975.25,1972.6048583984373,1326900,1972.6048583984373,0.27240879717228106,2008.00732421875,-0.017630645761756214,0.0009374122182581601,0.22103860105244313,0.24077655110113375,1735.1273046875,1641.988212890625
2024-10-03,1961.0,1970.050048828125,1896.5,1913.4000244140625,1910.8377685546875,1702709,1910.8377685546875,0.25449314289918257,2008.00732421875,-0.04839103647287146,-0.03131244941467837,0.24688219740688122,0.24707497386234012,1741.0104174804687,1643.008486328125
2024-10-04,1913.300048828125,1935.0,1865.25,1884.550048828125,1882.0263671875,2423416,1882.0263671875,0.22157090515060784,2008.00732421875,-0.06273929159111258,-0.015077889835189762,0.2540266351370336,0.24856205585090158,1747.1082421875,1643.9213806152343
2024-10-07,1884.550048828125,1901.5999755859373,1868.800048828125,1879.300048828125,1876.783447265625,1423722,1876.783447265625,0.19214259240017917,2008.00732421875,-0.06535029796476466,-0.002785784521026624,0.25477204926044533,0.24868853140080502,1753.2470141601561,1644.788348388672
2024-10-08,1873.199951171875,1893.949951171875,1833.0999755859373,1838.1500244140625,1835.6884765625,1423384,1835.6884765625,0.17325361616326163,2008.00732421875,-0.08581584617640459,-0.021896490382520284,0.25591978869428134,0.24951899500959152,1758.2742749023437,1645.5606231689453
2024-10-09,1849.0,1881.199951171875,1835.550048828125,1866.949951171875,1864.4498291015625,1411255,1864.4498291015625,0.19312009627718774,2008.00732421875,-0.07149251568245207,0.01566788314372425,0.25403467540384905,0.24495548944630674,1763.2635815429687,1646.245161743164
2024-10-10,1874.800048828125,1887.8499755859373,1860.0,1875.699951171875,1873.1881103515625,1209065,1873.1881103515625,0.21899291482015681,2008.00732421875,-0.06714079786518767,0.0046867880881571455,0.2534222691806164,0.24498410467430284,1767.9183374023437,1646.962413330078
2024-10-11,1875.949951171875,1883.800048828125,1855.0999755859373,1876.4000244140625,1873.8873291015625,516757,1873.8873291015625,0.21901246465663227,2008.00732421875,-0.06679258262634535,0.0003732773799576261,0.24519174125015852,0.2402156865604938,1772.4073193359375,1647.7258276367188
2024-10-14,1885.0999755859373,1885.0999755859373,1862.550048828125,1867.199951171875,1864.699462890625,809881,1864.699462890625,0.19687260243404658,2008.00732421875,-0.07136819651984161,-0.004903104934992353,0.24273807775872003,0.21431554066411823,1777.049091796875,1648.517405395508
2024-10-15,1873.5999755859373,1895.75,1842.0,1853.949951171875,1851.46728515625,2072690,1851.46728515625,0.2104790353211814,2008.00732421875,-0.07795790243115996,-0.007096144980844654,0.22583922726245662,0.21082232138445042,1781.6529174804687,1649.3867883300782
2024-10-16,1855.0,1871.0,1847.25,1862.050048828125,1859.5565185546875,850008,1859.5565185546875,0.20788615896155394,2008.00732421875,-0.07392941443668277,0.004369093347363684,0.22268692521646738,0.21077065680629484,1787.5320361328124,1650.3667291259765
2024-10-17,1868.0,1869.449951171875,1809.0999755859373,1815.800048828125,1813.368408203125,1115879,1813.368408203125,0.11151961710444591,2008.00732421875,-0.0969313775244085,-0.024838239596751577,0.23374417586746649,0.21141334527225195,1792.559296875,1651.0897802734376
2024-10-18,1815.0,1833.300048828125,1793.0,1819.9000244140625,1817.462890625,990257,1817.462890625,0.12302926965959493,2008.00732421875,-0.09489230009053107,0.002257942954863923,0.23376232261124527,0.21135642716971942,1797.5226416015626,1651.9667907714843
2024-10-21,1822.0,1823.9000244140625,1753.949951171875,1758.4000244140625,1756.0452880859375,1663903,1756.0452880859375,0.07740456572250953,2008.00732421875,-0.12547864397399178,-0.03379304350909851,0.2525805907730069,0.2195734746449946,1801.8837939453124,1652.4162017822266
2024-10-22,1758.550048828125,1770.949951171875,1716.1500244140625,1722.5999755859375,1720.293212890625,3142294,1720.293212890625,0.05324425857807147,2008.00732421875,-0.14328339735516904,-0.020359426626338162,0.258024701364165,0.2223499210700061,1805.1274462890624,1652.6282177734374
2024-10-23,1727.550048828125,1779.5,1727.550048828125,1739.699951171875,1737.3702392578125,2585058,1737.3702392578125,0.06483820972974907,2008.00732421875,-0.13477893317258371,0.009926811452387607,0.25530028624459,0.22262720661468083,1808.7366040039062,1652.9026635742186
2024-10-24,1740.050048828125,1764.0,1718.6500244140625,1742.0999755859375,1739.7669677734375,1502718,1739.7669677734375,0.05869774163286334,2008.00732421875,-0.13358534762799035,0.0013795151208810807,0.25477619287552644,0.22262765355304626,1812.706279296875,1653.2360009765625
2024-10-25,1742.0999755859375,1751.9000244140625,1698.0999755859375,1707.4000244140625,1705.1136474609375,875973,1705.1136474609375,0.040263882519358196,2008.00732421875,-0.15084291431838204,-0.01991836892779353,0.2568682821859133,0.22533310416486682,1816.2665063476563,1653.34716796875
2024-10-28,1710.75,1737.8499755859375,1701.949951171875,1730.449951171875,1728.1326904296875,653158,1728.1326904296875,0.04457624893812939,2008.00732421875,-0.13937928931506893,0.013500005118736391,0.2514510263592453,0.22627348558084942,1819.8726708984375,1653.6160955810547
2024-10-29,1725.1500244140625,1775.5,1703.0,1766.699951171875,1764.3341064453125,1561586,1764.3341064453125,0.0857478173377102,2008.00732421875,-0.12135076144119283,0.020948284941374462,0.2555596098480829,0.22842839164565718,1824.178896484375,1653.9447705078126
2024-10-30,1766.699951171875,1777.449951171875,1740.199951171875,1752.449951171875,1750.1031494140625,826677,1750.1031494140625,0.07267506370503285,2008.00732421875,-0.12843786558648618,-0.00806590825358,0.2560967261733707,0.2288067046758677,1827.1818676757812,1654.1646142578124
2024-10-31,1745.199951171875,1755.0,1725.050048828125,1750.75,1748.405517578125,869480,1748.405517578125,0.0714379061156607,2008.00732421875,-0.12928329668400362,-0.0009700181595043711,0.24665761468061476,0.22872128017151253,1829.7743920898438,1654.4415911865235
2024-11-01,1762.0,1772.1500244140625,1746.300048828125,1754.699951171875,1752.35009765625,134827,1752.35009765625,0.08843370504972814,2008.00732421875,-0.1273188715394591,0.002256101366912233,0.2468148058080003,0.2282554447084591,1832.3509350585937,1654.8076538085938
2024-11-04,1754.699951171875,1758.0,1694.050048828125,1712.5,1710.2066650390625,1294236,1710.2066650390625,0.06337786941929213,2008.00732421875,-0.14830656023406286,-0.024049664889198685,0.24953828022942492,0.23205743294503295,1833.8009887695312,1655.0158947753907
2024-11-05,1714.0999755859375,1744.300048828125,1686.0,1735.6500244140625,1733.32568359375,1646381,1733.32568359375,0.11329795353918559,2008.00732421875,-0.13679314677393906,0.01351826011867363,0.25405137464163036,0.23301856493650092,1834.7886645507813,1655.3527056884766
2024-11-06,1732.0999755859375,1759.699951171875,1732.0999755859375,1748.699951171875,1746.358154296875,926170,1746.358154296875,0.117085803234795,2008.00732421875,-0.13030289619270896,0.007518766280612876,0.2555043592668332,0.23261155186475554,1835.3818676757812,1655.8412579345704
2024-11-07,1745.0,1757.0,1705.050048828125,1729.699951171875,1727.3836669921875,855044,1727.3836669921875,0.10869980639100096,2008.00732421875,-0.13975230759466672,-0.010865175197883215,0.25235447463229693,0.23325825361701108,1835.7054345703125,1656.3322454833985
2024-11-08,1739.0,1743.5,1717.0,1739.75,1737.4202880859375,869560,1737.4202880859375,0.1091380127240027,2008.00732421875,-0.134754008548295,0.005810302184474425,0.2357630647031713,0.2333778687862381,1835.387861328125,1656.9178277587891
2024-11-11,1727.550048828125,1751.949951171875,1713.050048828125,1717.449951171875,1715.150146484375,696798,1715.150146484375,0.09262401357324146,2008.00732421875,-0.14584467606377693,-0.012817935737412633,0.2304336666412579,0.23415067387893662,1834.0776171875,1657.5784429931641
2024-11-12,1725.0,1732.949951171875,1688.75,1691.75,1689.4844970703125,903492,1689.4844970703125,0.0743953746585424,2008.00732421875,-0.1586263273578269,-0.014964083154276997,0.22884865284322536,0.23543424483673314,1831.1056005859375,1658.135680541992
2024-11-13,1690.0,1695.949951171875,1657.449951171875,1664.449951171875,1662.2210693359375,668302,1662.2210693359375,0.08420401157192181,2008.00732421875,-0.17220368208435033,-0.016137128089456665,0.23033275865748915,0.23701818960769896,1827.08798828125,1658.4600415039063
2024-11-14,1665.0,1673.550048828125,1633.550048828125,1639.800048828125,1637.6041259765625,744472,1637.6041259765625,0.04885869282225164,2008.00732421875,-0.18446307131190331,-0.014809668709836243,0.21900428986691606,0.2381769183365829,1822.4522045898439,1658.7511401367187
2024-11-18,1634.0,1641.949951171875,1610.0,1616.0,1613.8359375,1618700,1613.8359375,0.030079900368413792,2008.00732421875,-0.19629977538658094,-0.01451400133862557,0.2187856427172801,0.23923060205832927,1817.479873046875,1658.732025756836
2024-11-19,1622.949951171875,1625.949951171875,1580.550048828125,1596.3499755859375,1594.2122802734375,2569730,1594.2122802734375,0.013873210214822684,2008.00732421875,-0.20607247740309242,-0.012159635791083923,0.21963933162455676,0.24014409530878708,1812.270859375,1658.568384399414
2024-11-21,1596.0,1596.0,1565.25,1569.25,1567.1485595703125,984265,1567.1485595703125,-0.007590439688463624,2008.00732421875,-0.2195503767995275,-0.016976233992177625,0.21686011081327253,0.2417944923347452,1806.4546606445313,1658.2354913330078
2024-11-22,1569.949951171875,1606.0,1562.050048828125,1600.8499755859375,1598.706298828125,2082813,1598.706298828125,0.0036717092925260264,2008.00732421875,-0.20383442851727174,0.020137043846350622,0.2209397817432424,0.24394352336690595,1801.9876513671875,1658.2919299316407
2024-11-25,1618.0,1638.800048828125,1600.0,1604.9000244140625,1602.7508544921875,2191916,1602.7508544921875,0.013066272460452666,2008.00732421875,-0.2018202149159165,0.0025298928683943345,0.22020367558276766,0.2439258478382978,1797.4287646484374,1658.1852032470704
2024-11-26,1614.9000244140625,1614.9000244140625,1582.0,1594.4000244140625,1592.2650146484375,2483861,1592.2650146484375,0.005265069186447979,2008.00732421875,-0.20704222766322045,-0.006542401655478924,0.21962404798906884,0.244061608727323,1792.2267431640626,1658.0512475585938
2024-11-27,1595.949951171875,1608.5999755859375,1589.0,1600.050048828125,1597.9073486328125,1335825,1597.9073486328125,-0.012088020234522823,2008.00732421875,-0.20423231062939173,0.003543589749487097,0.22112297796972835,0.24018089768409087,1786.3466284179688,1657.7995416259766
2024-11-28,1605.0,1610.050048828125,1567.6500244140625,1575.050048828125,1572.94091796875,3458405,1572.94091796875,-0.0246650769275486,2008.00732421875,-0.21666574668459948,-0.01562445450008354,0.2231841529708241,0.2413252947748213,1780.7031982421875,1657.6056427001954
2024-11-29,1581.9000244140625,1587.949951171875,1574.949951171875,1579.949951171875,1577.8341064453125,1998058,1577.8341064453125,-0.00806464423835851,2008.00732421875,-0.21422890872213518,0.003110853319831852,0.2227386585050985,0.24123075341849526,1775.3353955078126,1657.5252844238282
2024-12-02,1588.0,1603.800048828125,1567.0,1596.6500244140625,1594.511962890625,1423549,1594.511962890625,-0.007912702796142645,2008.00732421875,-0.20592323361619336,0.010570095029119209,0.21945634204008152,0.24158211826023474,1769.51220703125,1657.532557373047
2024-12-03,1597.0999755859375,1609.9000244140625,1595.050048828125,1607.0999755859375,1604.9478759765625,1045367,1604.9478759765625,-0.009721093896284283,2008.00732421875,-0.2007260847014115,0.006544894819740854,0.22089706128958259,0.2382550700008749,1763.8537939453124,1657.7200067138672
2024-12-04,1619.0,1632.25,1606.0999755859375,1628.0999755859375,1625.919677734375,2271608,1625.919677734375,0.0031880201301388578,2008.00732421875,-0.190281998415037,0.01306696751447567,0.20739333463836027,0.2390564071136779,1758.0875244140625,1658.0103198242186
2024-12-05,1636.75,1654.0999755859375,1605.449951171875,1644.0999755859375,1641.8983154296875,1706032,1641.8983154296875,0.01724365600629474,2008.00732421875,-0.18232453854793762,0.009827445915149946,0.2031912015695091,0.23912084616514603,1752.5779125976562,1658.4488903808594
2024-12-06,1640.0,1649.949951171875,1625.050048828125,1635.199951171875,1633.01025390625,1049225,1633.01025390625,-0.010981829139707133,2008.00732421875,-0.1867508478627682,-0.00541328378250483,0.2005587906947604,0.23717822747228617,1747.1961279296875,1658.7893768310546
2024-12-09,1642.0,1647.550048828125,1619.199951171875,1637.050048828125,1634.8577880859375,859106,1634.8577880859375,-0.009323975700809006,2008.00732421875,-0.18583076447591784,0.0011313671639647804,0.2005238976767349,0.23572388534285887,1741.3749340820314,1659.0807165527344
2024-12-10,1644.75,1673.0,1637.0999755859375,1663.4000244140625,1661.1724853515625,1673974,1661.1724853515625,-0.005408146761064936,2008.00732421875,-0.17272588335908068,0.016096016092282728,0.1997144381857922,0.23707911474962665,1734.99548828125,1659.5550280761718
2024-12-11,1667.0999755859375,1690.3499755859375,1649.0,1686.5,1684.2415771484375,2131913,1684.2415771484375,0.0009573341363835475,2008.00732421875,-0.16123733373147886,0.013887234468606513,0.19995826393254387,0.23751592434303057,1728.5201733398437,1660.1122491455078
2024-12-12,1685.0,1690.5,1674.5999755859375,1679.300048828125,1677.05126953125,1137744,1677.05126953125,-0.009367968237253166,2008.00732421875,-0.16481815115702536,-0.004269166439508809,0.18921461906905318,0.23732213659727494,1722.6460498046874,1660.4127038574218
2024-12-13,1667.0999755859375,1683.5999755859375,1635.0,1679.699951171875,1677.4505615234375,1389802,1677.4505615234375,-0.007054042770088476,2008.00732421875,-0.16461930128861524,0.0002380917026461038,0.18828513134326846,0.22989131561073486,1716.7429638671874,1660.8014849853516
2024-12-16,1675.0,1683.949951171875,1660.4000244140625,1673.6500244140625,1671.40869140625,797240,1671.40869140625,-0.015081669387289165,2008.00732421875,-0.1676281897743872,-0.0036018171001716004,0.1883941549451619,0.22995260764056027,1711.9543823242188,1661.2394006347656
2024-12-17,1673.0,1673.6500244140625,1633.050048828125,1643.1500244140625,1640.9495849609375,1045630,1640.9495849609375,-0.03513010785527948,2008.00732421875,-0.18279701215762378,-0.01822361377078008,0.19417214172305508,0.23205895324031084,1707.1328466796874,1661.497075805664
2024-12-18,1642.0,1647.4000244140625,1622.5999755859375,1630.75,1628.5662841796875,952592,1628.5662841796875,-0.04582702848604925,2008.00732421875,-0.18896397212430016,-0.007546423665139468,0.1835737162356901,0.22986630990587265,1702.1685034179689,1661.573070678711
2024-12-19,1616.800048828125,1624.1500244140625,1583.050048828125,1589.550048828125,1587.42138671875,1681562,1587.42138671875,-0.0659191427820709,2008.00732421875,-0.2094543841684623,-0.025264490528036587,0.19017817500445597,0.23297098682739792,1697.2031616210938,1661.4545684814452
2024-12-20,1589.550048828125,1603.5999755859375,1565.0,1569.6500244140625,1567.5479736328125,1806341,1567.5479736328125,-0.07974798931072213,2008.00732421875,-0.21935146613935075,-0.01251930536668433,0.18954451542182954,0.23395322905859328,1691.2651245117188,1661.3050646972656
2024-12-23,1583.0,1594.75,1560.550048828125,1563.4000244140625,1561.306396484375,1017438,1561.306396484375,-0.07133281757742604,2008.00732421875,-0.22245980995521109,-0.003981745537249837,0.1882738672897165,0.23342287387654184,1685.027490234375,1661.2046942138672
2024-12-24,1563.0999755859375,1572.8499755859375,1551.6500244140625,1564.550048828125,1562.4549560546875,810638,1562.4549560546875,-0.09556187188759202,2008.00732421875,-0.22188782022366993,0.0007356400850586642,0.1867090514148994,0.23287525721296407,1678.7988427734374,1661.063657836914
